Date_ms;response_time_ms;rtd_no
7313.45;0.755;1
7313.7;0.684;1
7313.77;0.611;1
7313.8;0.536;1
7315.42;0.955;1
7315.68;1.054;1
7316.03;1.271;1
7316.11;1.052;1
7316.45;1.183;1
7316.52;0.798;1
7316.58;0.7;1
7317.12;0.972;1
7317.3;1.008;1
7317.34;0.456;1
7317.6;0.603;1
7317.65;0.492;1
7318.8;0.919;1
7318.86;0.862;1
7319.34;0.781;1
7319.52;0.841;1
7319.76;0.538;1
7319.83;0.446;1
7320.98;0.864;1
7321.07;0.831;1
7321.1;0.757;1
7321.59;0.908;1
7321.63;0.793;1
7321.9;0.564;1
7321.97;0.5;1
7323.22;0.758;1
7323.29;0.714;1
7323.79;0.898;1
7323.83;0.802;1
7324.05;0.532;1
7324.16;0.492;1
7325.63;0.893;1
7325.93;1.067;1
7326.22;1.049;1
7326.26;0.954;1
7326.29;0.816;1
7326.32;0.509;1
7326.38;0.389;1
7327.58;0.945;1
7327.63;0.873;1
7328.19;1.121;1
7328.23;0.97;1
7328.26;0.909;1
7328.52;0.655;1
7328.6;0.616;1
7330.78;1.084;1
7330.83;0.987;1
7331.35;0.989;1
7331.42;0.877;1
7331.45;0.793;1
7331.48;0.628;1
7332.41;1.407;1
7332.48;1.3;1
7332.54;0.886;1
7332.6;0.655;1
7333.05;0.924;1
7333.56;1.284;1
7333.64;0.709;1
7333.87;0.78;1
7333.98;0.705;1
7334.17;0.771;1
7334.73;0.52;1
7334.8;0.469;1
7336.12;1.062;1
7336.19;0.927;1
7336.39;0.918;1
7336.56;0.819;1
7336.75;0.883;1
7336.79;0.361;1
7337.03;0.435;1
7338.56;0.856;1
7338.97;1.143;1
7339.01;0.904;1
7339.04;0.765;1
7339.54;0.893;1
7339.64;0.808;1
7339.86;0.651;1
7340.22;0.844;1
7340.65;0.723;1
7340.97;0.877;1
7341.8;0.949;1
7341.87;0.856;1
7341.93;0.797;1
7342.34;0.814;1
7342.62;0.943;1
7342.87;0.652;1
7343.18;0.795;1
7343.5;0.998;1
7344.13;0.839;1
7344.17;0.626;1
7344.35;0.534;1
7344.6;0.636;1
7345.45;0.74;1
7345.78;0.959;1
7346.29;0.801;1
7346.33;0.72;1
7346.44;0.457;1
7346.71;0.545;1
7347.88;0.964;1
7347.93;0.89;1
7348.76;1.198;1
7348.98;1.272;1
7349.04;0.917;1
7349.09;0.771;1
7349.12;0.624;1
7349.15;0.539;1
7349.34;0.509;1
7350.43;0.675;1
7350.78;0.901;1
7351.34;0.871;1
7351.39;0.757;1
7351.7;0.684;1
7351.94;0.723;1
7352.8;0.819;1
7353.27;1.039;1
7353.31;0.936;1
7353.34;0.798;1
7353.37;0.687;1
7353.74;0.734;1
7354.28;1.133;1
7355.05;1.145;1
7355.48;1.391;1
7355.52;0.893;1
7355.55;0.718;1
7355.83;0.616;1
7356.34;1.006;1
7356.83;0.919;1
7357.12;0.995;1
7357.36;0.77;1
7357.41;0.696;1
7357.44;0.441;1
7357.9;0.716;1
7358.27;0.71;1
7358.31;0.626;1
7359.22;0.749;1
7359.27;0.618;1
7359.65;0.735;1
7359.72;0.688;1
7360.59;0.739;1
7360.92;0.92;1
7361.85;0.89;1
7361.89;0.682;1
7362.55;1.161;1
7362.59;1.063;1
7362.62;0.979;1
7362.96;0.754;1
7363;0.596;1
7363.37;0.686;1
7363.45;0.641;1
7364.4;0.628;1
7364.89;0.986;1
7365.31;0.738;1
7365.35;0.603;1
7365.95;0.907;1
7366.59;1.418;1
7366.67;0.892;1
7366.71;0.651;1
7367.02;0.817;1
7367.27;0.942;1
7367.31;0.869;1
7367.41;0.542;1
7367.67;0.58;1
7369.18;0.955;1
7369.22;0.843;1
7369.83;0.919;1
7369.92;0.863;1
7370.39;1;1
7370.56;1.058;1
7370.75;1.098;1
7370.97;0.849;1
7371.01;0.747;1
7371.05;0.448;1
7371.3;0.48;1
7372.44;0.72;1
7372.65;0.81;1
7373.08;0.582;1
7373.23;0.531;1
7373.45;0.508;1
7374.01;0.719;1
7374.27;0.496;1
7374.34;0.453;1
7375.2;0.57;1
7375.32;0.565;1
7376.64;0.813;1
7376.85;0.913;1
7377.32;0.99;1
7377.36;0.893;1
7377.39;0.688;1
7377.81;0.764;1
7378.65;1.459;1
7378.9;0.847;1
7379.26;1.089;1
7379.34;1.045;1
7379.38;0.907;1
7379.48;0.54;1
7379.92;0.829;1
7380.68;1.05;1
7380.76;0.977;1
7381.33;1.116;1
7381.38;0.987;1
7381.41;0.868;1
7381.84;0.757;1
7382.2;1;1
7382.88;0.992;1
7382.99;0.912;1
7383.24;0.62;1
7383.31;0.547;1
7384.07;0.72;1
7384.33;0.805;1
7384.38;0.709;1
7385.22;0.575;1
7385.38;0.549;1
7385.65;0.704;1
7385.89;0.816;1
7386.12;0.358;1
7386.32;0.388;1
7387.92;0.963;1
7388.11;0.962;1
7388.65;1.215;1
7388.69;1.074;1
7388.73;0.924;1
7388.76;0.532;1
7388.87;0.481;1
7389.11;0.601;1
7389.66;0.512;1
7389.93;0.659;1
7390.24;0.838;1
7390.97;0.903;1
7391.47;1.169;1
7391.52;0.838;1
7392.07;1.284;1
7392.12;0.913;1
7392.18;0.848;1
7392.22;0.473;1
7392.36;0.476;1
7393.08;0.453;1
7393.22;0.476;1
7394.27;0.705;1
7394.34;0.614;1
7394.47;0.502;1
7394.8;0.673;1
7395.23;0.555;1
7395.61;0.566;1
7396.73;0.859;1
7396.8;0.732;1
7396.84;0.519;1
7396.9;0.461;1
7397.13;0.553;1
7399.86;1.692;1
7399.91;1.601;1
7399.97;1.565;1
7400.01;1.154;1
7400.06;1.076;1
7400.13;0.879;1
7400.17;0.707;1
7400.2;0.614;1
7400.26;0.53;1
7401.39;0.675;1
7401.48;0.62;1
7401.74;0.639;1
7401.9;0.679;1
7402.49;0.429;1
7402.77;0.581;1
7402.99;0.689;1
7403.9;0.841;1
7404.39;0.898;1
7404.44;1.211;1
7404.54;0.928;1
7404.74;0.957;1
7405.05;1.047;1
7405.09;0.822;1
7405.35;0.541;1
7405.44;0.51;1
7406.7;0.956;1
7407.16;1.208;1
7407.2;1.015;1
7407.61;1.264;1
7407.65;0.819;1
7407.69;0.688;1
7407.95;0.645;1
7408.22;0.764;1
7408.85;0.52;1
7409.08;0.631;1
7410.02;0.894;1
7410.12;0.834;1
7410.23;0.818;1
7410.43;0.688;1
7410.71;0.838;1
7411.01;0.54;1
7411.05;0.463;1
7412.43;0.73;1
7412.82;1.002;1
7413.02;0.926;1
7413.09;0.875;1
7413.46;0.833;1
7413.5;0.616;1
7413.87;0.679;1
7414.2;0.863;1
7414.59;0.674;1
7414.74;0.671;1
7415.89;1.011;1
7415.98;0.979;1
7416.1;0.885;1
7416.67;1.069;1
7416.72;0.972;1
7417.13;0.808;1
7417.33;0.893;1
7417.68;1.122;1
7418.15;0.782;1
7418.2;0.646;1
7418.5;0.628;1
7418.57;0.602;1
7419.72;0.873;1
7419.96;0.998;1
7420.44;0.848;1
7420.49;0.698;1
7420.78;0.598;1
7421.37;1.041;1
7422.2;1.23;1
7422.27;1.097;1
7422.35;0.914;1
7422.39;0.781;1
7422.42;0.664;1
7422.6;0.597;1
7423.02;0.57;1
7424.06;0.734;1
7424.23;0.754;1
7424.51;0.601;1
7424.64;0.533;1
7426.53;1.069;1
7426.77;1.162;1
7427.1;1.256;1
7427.65;1.535;1
7427.7;1.455;1
7427.76;1.187;1
7428.27;1.443;1
7428.31;1.34;1
7428.34;1.068;1
7428.38;0.868;1
7428.63;0.672;1
7428.67;0.53;1
7430.31;1.061;1
7430.95;1.514;1
7431.02;1.341;1
7431.05;1.055;1
7431.48;1.293;1
7431.58;1.062;1
7431.64;0.945;1
7431.68;0.85;1
7432.11;1.022;1
7432.27;0.97;1
7432.58;0.653;1
7433.01;0.867;1
7433.79;0.945;1
7433.86;0.761;1
7434.29;0.734;1
7434.57;0.895;1
7434.86;0.701;1
7435.09;0.766;1
7435.64;1.195;1
7436.01;0.837;1
7436.09;0.787;1
7436.12;0.651;1
7436.7;0.834;1
7437.07;0.77;1
7437.74;0.972;1
7437.78;0.892;1
7438.06;0.603;1
7438.14;0.533;1
7439.75;1.056;1
7439.8;0.95;1
7440.31;1.307;1
7440.36;1.046;1
7440.39;0.88;1
7440.42;0.788;1
7440.51;0.552;1
7440.64;0.473;1
7441.48;0.5;1
7441.66;0.567;1
7442.81;0.921;1
7442.88;0.764;1
7443.27;0.91;1
7443.46;0.959;1
7443.53;0.92;1
7443.57;0.486;1
7443.81;0.495;1
7445.1;0.959;1
7445.14;0.881;1
7445.47;1.095;1
7445.64;0.875;1
7445.68;0.757;1
7445.85;0.543;1
7445.95;0.44;1
7447.97;1.225;1
7448.06;1.151;1
7448.09;0.865;1
7448.4;0.97;1
7448.47;0.766;1
7448.53;0.736;1
7448.95;0.831;1
7448.99;0.743;1
7449.54;0.884;1
7449.59;0.816;1
7450.05;0.882;1
7450.17;0.887;1
7450.33;0.917;1
7451.07;0.569;1
7451.18;0.509;1
7452.23;0.771;1
7452.27;0.682;1
7452.82;0.933;1
7452.87;0.81;1
7453.12;0.544;1
7453.24;0.535;1
7454.59;0.885;1
7454.63;0.771;1
7455.1;0.917;1
7455.19;0.881;1
7455.22;0.78;1
7455.38;0.563;1
7455.46;0.491;1
7456.73;0.863;1
7456.81;0.826;1
7456.97;0.821;1
7457.42;0.834;1
7457.46;0.623;1
7457.7;0.544;1
7458.78;1.479;1
7459.26;1.051;1
7459.31;0.98;1
7459.34;0.888;1
7459.45;0.863;1
7459.49;0.542;1
7459.81;0.715;1
7460.64;0.698;1
7460.78;0.673;1
7461.17;0.778;1
7461.34;0.835;1
7461.65;0.604;1
7461.72;0.514;1
7462.93;0.488;1
7463;0.467;1
7463.67;1.005;1
7463.72;0.931;1
7463.9;0.633;1
7463.94;0.52;1
7464.09;0.545;1
7465.17;0.696;1
7465.24;0.615;1
7465.81;0.916;1
7465.85;0.799;1
7466.09;0.55;1
7466.2;0.516;1
7467.24;0.725;1
7467.6;0.966;1
7468.12;1.043;1
7468.16;0.881;1
7468.19;0.769;1
7468.82;1.007;1
7468.87;0.903;1
7469.12;0.532;1
7469.19;0.482;1
7470.26;0.816;1
7470.31;0.743;1
7470.41;0.466;1
7471.17;1.033;1
7471.22;0.463;1
7471.31;0.441;1
7471.52;0.527;1
7472.58;0.956;1
7472.62;0.882;1
7473.09;0.887;1
7473.38;1.034;1
7473.42;0.957;1
7473.7;0.562;1
7473.99;0.728;1
7474.48;0.737;1
7474.65;0.78;1
7475.55;0.856;1
7475.59;0.776;1
7476.15;0.878;1
7476.19;0.768;1
7476.45;0.636;1
7476.55;0.559;1
7477.75;0.944;1
7477.83;0.911;1
7478.3;0.869;1
7478.35;0.765;1
7478.6;0.538;1
7478.67;0.485;1
7480.03;1.207;1
7480.16;1.111;1
7480.2;0.869;1
7480.51;1.032;1
7480.55;0.809;1
7480.58;0.721;1
7480.93;0.694;1
7481.1;0.714;1
7482.42;0.942;1
7482.61;0.942;1
7483.04;1.134;1
7483.09;0.99;1
7483.16;0.9;1
7483.57;0.787;1
7483.92;0.999;1
7484.62;0.946;1
7484.67;0.863;1
7484.81;0.427;1
7485.13;0.628;1
7485.84;0.823;1
7486.33;0.777;1
7486.78;0.901;1
7486.82;0.767;1
7486.98;0.458;1
7487.09;0.43;1
7489.43;1.174;1
7489.48;1.05;1
7489.51;0.727;1
7489.54;0.989;1
7489.6;0.935;1
7489.95;1.052;1
7489.99;0.812;1
7490.09;0.794;1
7490.15;0.492;1
7490.19;0.371;1
7491.83;0.948;1
7491.88;0.834;1
7492.14;0.714;1
7492.26;0.692;1
7492.3;0.584;1
7494.54;1.354;1
7494.59;1.276;1
7494.62;1.19;1
7494.65;1.115;1
7494.68;0.975;1
7494.71;0.79;1
7495;0.714;1
7495.44;1.018;1
7496.69;1.625;1
7496.73;1.446;1
7496.79;1.01;1
7496.83;0.892;1
7496.86;0.546;1
7496.97;0.507;1
7497;0.431;1
7498.22;0.737;1
7498.34;0.739;1
7498.85;0.953;1
7498.89;0.795;1
7499.17;0.557;1
7499.22;0.485;1
7500.19;0.61;1
7500.65;0.953;1
7501.12;0.884;1
7501.16;0.798;1
7501.19;0.662;1
7501.26;0.414;1
7501.62;0.616;1
7502.32;0.591;1
7502.55;0.694;1
7503.67;0.944;1
7503.72;0.871;1
7503.75;0.666;1
7504.11;0.865;1
7504.28;0.828;1
7504.38;0.442;1
7504.84;0.686;1
7505.75;0.799;1
7505.79;0.724;1
7506.09;0.589;1
7506.55;0.932;1
7506.95;0.745;1
7507.27;0.953;1
7507.66;1.224;1
7508.14;1.055;1
7508.18;0.824;1
7508.22;0.7;1
7508.39;0.56;1
7508.85;0.879;1
7509.22;0.608;1
7509.34;0.611;1
7509.57;0.609;1
7509.93;0.845;1
7510.28;0.6;1
7510.36;0.555;1
7511.58;0.789;1
7511.75;0.773;1
7512.17;0.844;1
7512.21;0.73;1
7512.35;0.467;1
7512.44;0.436;1
7514.1;0.992;1
7514.44;1.167;1
7514.48;1.091;1
7514.51;0.886;1
7514.55;0.78;1
7514.64;0.496;1
7515.07;0.753;1
7515.67;0.87;1
7515.97;1.028;1
7516.6;0.884;1
7516.64;0.802;1
7516.68;0.494;1
7516.86;0.56;1
7516.9;0.443;1
7519.55;1.379;1
7519.92;1.557;1
7519.96;1.215;1
7520.06;1.133;1
7520.1;1.032;1
7520.41;1.172;1
7520.46;1.076;1
7520.49;0.889;1
7520.52;0.778;1
7521.23;1.106;1
7521.28;1.01;1
7521.31;0.464;1
7521.51;0.538;1
7521.57;0.484;1
7522.96;1.029;1
7523.01;0.855;1
7523.59;0.938;1
7523.66;0.82;1
7523.7;0.378;1
7523.79;0.322;1
7524.89;0.717;1
7525.18;0.891;1
7525.22;0.82;1
7525.65;0.912;1
7525.7;0.741;1
7525.87;0.481;1
7525.94;0.403;1
7527.29;0.764;1
7527.34;0.701;1
7527.86;0.933;1
7527.91;0.84;1
7528.3;0.753;1
7528.34;0.655;1
7528.68;0.679;1
7529.04;0.867;1
7529.43;0.701;1
7529.9;0.988;1
7530.24;0.632;1
7530.28;0.557;1
7531.21;0.729;1
7531.25;0.644;1
7531.64;0.74;1
7532.01;0.977;1
7532.44;0.739;1
7532.52;0.647;1
7532.97;0.799;1
7533.01;0.681;1
7533.23;0.538;1
7533.3;0.448;1
7534.36;0.55;1
7534.85;0.912;1
7534.89;0.802;1
7535.39;0.808;1
7535.45;0.72;1
7535.71;0.636;1
7535.78;0.523;1
7537.13;0.973;1
7537.18;0.898;1
7537.21;0.815;1
7537.24;0.686;1
7537.54;0.682;1
7537.61;0.627;1
7539.18;0.805;1
7539.41;0.877;1
7539.86;0.987;1
7539.9;0.886;1
7540.18;0.73;1
7540.57;0.969;1
7540.77;1.036;1
7540.96;0.516;1
7541.42;0.813;1
7541.73;0.66;1
7541.99;0.809;1
7542.4;1.104;1
7542.84;0.761;1
7543.31;1.065;1
7543.35;0.783;1
7543.57;0.888;1
7543.95;1.037;1
7543.99;0.816;1
7544.29;0.588;1
7544.38;0.557;1
7545.26;0.68;1
7545.31;0.606;1
7546.46;0.731;1
7546.91;1.059;1
7546.95;0.888;1
7546.98;0.8;1
7547.05;0.375;1
7547.15;0.362;1
7549.29;1.14;1
7549.62;1.378;1
7549.66;1.13;1
7549.7;1.046;1
7549.73;0.956;1
7549.89;0.774;1
7550;0.667;1
7550.12;0.624;1
7550.16;0.405;1
7551.45;0.599;1
7551.76;0.793;1
7552.4;0.601;1
7552.48;0.553;1
7553.82;0.871;1
7553.87;0.734;1
7553.9;0.65;1
7554.43;1.04;1
7554.59;0.91;1
7554.79;1.255;1
7554.86;0.653;1
7555.29;0.968;1
7555.45;0.977;1
7555.49;0.867;1
7556.11;1.172;1
7556.18;1.101;1
7556.22;0.396;1
7556.33;0.387;1
7557.37;0.66;1
7557.42;0.586;1
7558.59;0.724;1
7558.68;0.698;1
7559.21;0.928;1
7559.26;1.121;1
7559.6;1.177;1
7559.65;0.779;1
7559.68;0.696;1
7560.17;0.879;1
7560.28;0.83;1
7560.94;0.556;1
7561.34;0.834;1
7562.22;1.17;1
7562.27;1.095;1
7562.3;0.863;1
7562.75;0.884;1
7562.79;0.79;1
7562.87;0.384;1
7562.98;0.354;1
7564.39;0.893;1
7564.44;0.82;1
7564.87;0.883;1
7565.3;1.082;1
7565.34;0.729;1
7565.4;0.671;1
7565.88;0.844;1
7565.92;0.742;1
7566.2;0.583;1
7566.28;0.516;1
7567.18;0.561;1
7567.36;0.619;1
7568.32;0.646;1
7568.4;0.602;1
7568.55;0.627;1
7568.92;0.841;1
7569.11;0.435;1
7569.18;0.386;1
7570.74;0.91;1
7570.88;0.876;1
7571.47;1.184;1
7571.51;1.096;1
7571.57;0.955;1
7571.61;0.626;1
7571.67;0.486;1
7571.73;0.409;1
7572.65;0.723;1
7573.13;1.044;1
7573.64;0.825;1
7573.69;0.724;1
7573.91;0.528;1
7574.3;0.786;1
7574.61;0.554;1
7574.65;0.479;1
7574.85;0.509;1
7575.96;0.889;1
7576.01;0.713;1
7576.24;0.817;1
7576.35;0.676;1
7576.69;0.883;1
7577.02;0.56;1
7577.06;0.484;1
7578.54;0.843;1
7578.62;0.798;1
7578.74;0.664;1
7579.09;0.891;1
7579.17;0.804;1
7579.34;0.488;1
7579.44;0.476;1
7580.7;0.849;1
7580.84;0.83;1
7580.97;0.552;1
7581.26;0.725;1
7581.64;0.634;1
7581.71;0.574;1
7583.24;1.387;1
7583.28;1.292;1
7583.34;0.956;1
7583.38;0.853;1
7583.46;0.813;1
7583.54;0.657;1
7583.58;0.547;1
7584.22;0.512;1
7584.3;0.462;1
7585.64;0.777;1
7585.85;0.835;1
7586.62;0.732;1
7586.69;0.588;1
7586.75;0.53;1
7586.79;0.456;1
7587.25;0.769;1
7587.91;0.832;1
7587.96;0.667;1
7588.05;0.548;1
7588.59;0.941;1
7588.63;0.843;1
7588.89;0.535;1
7588.96;0.486;1
7590.34;1.096;1
7590.38;1.022;1
7590.81;0.831;1
7591.36;1.148;1
7591.43;0.875;1
7591.47;0.794;1
7591.93;0.937;1
7591.97;0.741;1
7592.16;0.529;1
7592.29;0.526;1
7593.08;0.515;1
7593.17;0.492;1
7594.15;0.72;1
7594.19;0.607;1
7594.38;0.529;1
7594.85;0.879;1
7595.18;0.563;1
7595.22;0.49;1
7596.63;0.959;1
7596.7;0.865;1
7597.14;0.941;1
7597.19;0.863;1
7597.22;0.709;1
7597.35;0.462;1
7597.42;0.392;1
7598.77;1.157;1
7598.81;0.821;1
7598.85;1.137;1
7598.88;0.746;1
7598.98;0.515;1
7599.15;0.54;1
7601.35;1.208;1
7601.4;1.134;1
7601.43;0.857;1
7601.49;0.806;1
7601.53;0.725;1
7601.8;0.717;1
7602.17;0.969;1
7602.71;0.842;1
7602.94;0.944;1
7603.54;0.949;1
7603.59;0.803;1
7604.18;0.942;1
7604.56;1.18;1
7605.48;1.257;1
7605.52;1.137;1
7605.56;0.949;1
7605.59;0.856;1
7605.65;0.616;1
7605.69;0.51;1
7605.97;0.65;1
7607.94;1.341;1
7608.01;1.263;1
7608.1;1.103;1
7608.46;1.24;1
7608.51;0.919;1
7608.57;0.774;1
7609.06;0.863;1
7609.1;0.76;1
7609.51;0.709;1
7609.56;0.613;1
7610.3;0.584;1
7610.42;0.581;1
7611.26;0.743;1
7611.31;0.669;1
7611.59;0.631;1
7612.19;1.112;1
7612.55;0.758;1
7612.93;1.01;1
7613.03;0.96;1
7613.59;0.926;1
7613.63;0.825;1
7614.05;0.831;1
7614.17;0.823;1
7614.33;0.86;1
7615.25;0.729;1
7615.33;0.646;1
7615.78;0.862;1
7615.95;0.869;1
7616.15;0.496;1
7616.51;0.683;1
7617.44;0.821;1
7617.48;0.745;1
7617.6;0.548;1
7618.14;0.939;1
7618.18;0.866;1
7618.74;0.904;1
7618.91;0.952;1
7619.14;0.524;1
7619.6;0.814;1
7620.2;0.859;1
7620.24;0.769;1
7621.03;0.955;1
7621.21;0.698;1
7621.37;0.575;1
7621.47;0.561;1
7622.03;0.523;1
7622.14;0.509;1
7623.75;0.995;1
7623.82;0.962;1
7624.31;1.289;1
7624.36;1.089;1
7624.39;0.944;1
7624.42;0.804;1
7624.52;0.51;1
7624.71;0.548;1
7625.66;0.736;1
7625.77;0.729;1
7626.27;0.929;1
7626.31;0.821;1
7626.41;0.429;1
7626.65;0.507;1
7628;0.557;1
7628.15;0.579;1
7628.65;0.97;1
7628.69;0.844;1
7628.85;0.599;1
7628.92;0.506;1
7629.01;0.477;1
7630.11;0.764;1
7630.15;0.671;1
7630.48;0.661;1
7630.82;0.857;1
7631.24;0.654;1
7631.55;0.849;1
7632.24;0.818;1
7632.29;0.672;1
7632.41;0.49;1
7632.87;0.747;1
7633.43;0.679;1
7633.71;0.804;1
7634;0.535;1
7634.39;0.797;1
7634.68;0.528;1
7635.04;0.766;1
7635.32;0.89;1
7635.78;0.891;1
7636.27;0.749;1
7636.35;1.271;1
7636.39;0.744;1
7636.89;0.952;1
7636.93;0.815;1
7637.15;0.52;1
7637.34;0.565;1
7637.88;0.437;1
7637.97;0.399;1
7639.35;0.659;1
7639.79;0.981;1
7639.86;0.935;1
7639.9;0.848;1
7639.96;0.439;1
7639.99;0.349;1
7641.6;0.858;1
7642.15;1.289;1
7642.19;1.003;1
7642.23;0.87;1
7642.28;0.812;1
7642.32;0.53;1
7642.35;0.424;1
7643.31;0.561;1
7643.41;0.537;1
7644.55;0.817;1
7644.66;0.812;1
7644.8;0.677;1
7645.15;0.913;1
7645.2;0.797;1
7645.46;0.547;1
7645.5;0.465;1
7646.74;0.83;1
7646.99;0.853;1
7647.23;0.763;1
7647.66;1.069;1
7647.82;0.765;1
7648.04;0.669;1
7648.15;0.641;1
7648.28;0.583;1
7649.04;0.537;1
7649.09;0.463;1
7650.51;0.862;1
7650.58;0.813;1
7651.04;0.982;1
7651.08;0.879;1
7651.17;0.784;1
7651.22;0.447;1
7651.32;0.407;1
7652.7;0.859;1
7653.16;1.199;1
7653.35;0.946;1
7653.39;0.814;1
7653.42;0.526;1
7653.6;0.564;1
7653.64;0.447;1
7655.28;0.924;1
7655.77;1.294;1
7655.81;1.221;1
7655.84;1.019;1
7655.87;0.89;1
7656.12;0.632;1
7656.21;0.568;1
7658.09;1.321;1
7658.16;1.231;1
7658.2;1.029;1
7658.23;0.943;1
7658.29;0.808;1
7658.33;0.556;1
7658.36;0.457;1
7659.94;0.949;1
7660.58;1.447;1
7660.99;1.388;1
7661.03;1.242;1
7661.06;0.908;1
7661.09;0.775;1
7661.15;0.718;1
7661.19;0.497;1
7661.3;0.439;1
7662.72;0.943;1
7662.76;0.87;1
7663.33;0.918;1
7663.38;0.83;1
7663.85;0.811;1
7663.89;0.691;1
7665.11;1.01;1
7665.45;1.229;1
7665.49;1.095;1
7665.52;1.011;1
7665.55;0.754;1
7665.59;0.631;1
7665.76;0.584;1
7665.83;0.532;1
7668.15;1.548;1
7668.2;1.408;1
7668.23;1.182;1
7668.26;0.99;1
7668.29;0.862;1
7668.36;0.482;1
7668.47;0.478;1
7669.73;0.768;1
7669.78;0.694;1
7670.42;0.974;1
7670.46;0.901;1
7670.57;0.508;1
7670.65;0.467;1
7670.78;0.477;1
7672.2;0.899;1
7672.32;0.884;1
7672.46;0.892;1
7672.8;0.994;1
7672.84;0.871;1
7673.04;0.48;1
7673.11;0.432;1
7674.67;0.859;1
7675.21;1.279;1
7675.26;1.019;1
7675.29;0.885;1
7675.32;0.767;1
7675.39;0.491;1
7675.51;0.474;1
7676.81;0.857;1
7676.97;0.839;1
7677.4;0.861;1
7677.85;1.197;1
7677.89;0.732;1
7677.95;0.671;1
7677.99;0.554;1
7678.1;0.54;1
7678.35;0.674;1
7679.26;0.66;1
7679.37;0.655;1
7680.29;0.779;1
7680.34;0.709;1
7680.74;0.754;1
7680.9;0.738;1
7681;0.384;1
7681.23;0.45;1
7682.57;0.945;1
7682.64;0.899;1
7683.1;0.969;1
7683.18;0.906;1
7683.24;0.845;1
7683.28;0.452;1
7683.34;0.363;1
7684.41;0.73;1
7684.82;1.017;1
7685.41;0.888;1
7685.48;0.776;1
7685.54;0.524;1
7685.76;0.603;1
7686.1;0.827;1
7686.39;0.595;1
7686.54;0.612;1
7687.61;0.96;1
7687.73;0.967;1
7687.93;0.623;1
7688.25;0.79;1
7688.52;0.554;1
7688.99;0.861;1
7689.61;0.86;1
7689.65;0.786;1
7689.94;0.575;1
7690.1;0.609;1
7690.85;0.649;1
7691.27;0.95;1
7691.32;0.88;1
7691.84;0.916;1
7691.9;0.858;1
7692.43;0.91;1
7692.48;0.791;1
7692.99;0.855;1
7693.03;0.719;1
7693.23;0.507;1
7693.33;0.461;1
7694.22;0.654;1
7694.26;0.575;1
7695.14;0.773;1
7695.19;0.703;1
7695.28;0.46;1
7695.51;0.569;1
7696.12;0.498;1
7696.2;0.455;1
7697.24;0.7;1
7697.29;0.574;1
7697.64;0.675;1
7697.93;0.826;1
7698.09;0.409;1
7698.28;0.47;1
7699.61;1.056;1
7699.66;0.983;1
7700.15;1.077;1
7700.19;0.93;1
7700.25;0.866;1
7700.31;0.466;1
7700.47;0.479;1
7701.06;0.482;1
7701.13;0.437;1
7702.4;0.926;1
7702.47;0.884;1
7702.51;0.585;1
7702.7;0.6;1
7702.98;0.758;1
7703.36;0.621;1
7703.58;0.717;1
7704.44;0.822;1
7704.52;0.765;1
7704.58;0.414;1
7704.79;0.474;1
7705.36;0.532;1
7705.44;0.482;1
7706.52;0.762;1
7706.57;0.682;1
7706.69;0.43;1
7707.19;0.788;1
7707.47;0.559;1
7707.54;0.513;1
7708.57;0.731;1
7708.61;0.651;1
7708.8;0.487;1
7708.95;0.503;1
7709.58;0.525;1
7709.83;0.656;1
7710.18;0.887;1
7710.79;0.855;1
7710.88;0.66;1
7711.36;0.859;1
7711.51;0.891;1
7711.98;0.993;1
7712.06;0.823;1
7712.35;0.627;1
7712.65;0.798;1
7713;0.473;1
7713.27;0.583;1
7714.16;0.849;1
7714.21;0.771;1
7714.44;0.602;1
7714.85;0.847;1
7715.14;0.52;1
7715.19;0.451;1
7716.3;0.759;1
7716.34;0.675;1
7716.48;0.516;1
7716.96;0.818;1
7717.36;0.676;1
7717.4;0.558;1
7717.67;0.596;1
7718.07;0.849;1
7718.28;0.5;1
7718.49;0.584;1
7719.73;0.989;1
7719.83;0.953;1
7719.87;0.817;1
7720.36;0.896;1
7720.4;0.795;1
7720.81;0.693;1
7721.75;1.513;1
7722.25;1.255;1
7722.29;1.179;1
7722.33;0.851;1
7722.36;0.743;1
7722.46;0.516;1
7722.75;0.621;1
7724.23;1.37;1
7724.31;1.271;1
7724.35;0.84;1
7724.38;0.721;1
7724.41;0.511;1
7724.97;0.884;1
7725.24;0.575;1
7725.29;0.46;1
7726.29;0.62;1
7726.36;0.573;1
7726.43;0.516;1
7726.52;0.451;1
7729.26;1.158;1
7729.52;1.066;1
7729.72;1.447;1
7729.76;1.196;1
7729.8;1.114;1
7729.83;1.007;1
7729.86;0.892;1
7730.28;1.165;1
7730.35;1.02;1
7730.43;0.869;1
7730.51;0.555;1
7730.86;0.71;1
7731.3;0.554;1
7731.51;0.603;1
7732.69;0.952;1
7732.76;0.796;1
7733.21;0.824;1
7733.26;0.725;1
7733.63;0.661;1
7733.67;0.584;1
7734.9;0.929;1
7735.33;0.827;1
7735.71;1.065;1
7735.83;1.063;1
7735.87;0.696;1
7736.02;0.59;1
7736.15;0.589;1
7737.08;0.516;1
7737.12;0.443;1
7738.45;0.797;1
7738.5;0.659;1
7738.53;0.576;1
7739.05;0.938;1
7739.16;0.878;1
7739.69;0.972;1
7739.73;0.838;1
7740.22;0.863;1
7740.26;0.751;1
