Date_ms;response_time_ms;rtd_no
9252.46;1.348;1
9252.61;1.495;1
9252.76;1.638;1
9252.94;1.816;1
9253.32;2.185;1
9253.47;2.334;1
9254.58;1.535;1
9254.77;1.723;1
9254.91;1.86;1
9255.51;2.455;1
9255.63;2.573;1
9255.74;2.679;1
9256.55;1.539;1
9256.75;1.737;1
9256.86;1.845;1
9256.98;1.959;1
9257.69;2.662;1
9257.83;2.805;1
9258.57;1.508;1
9258.7;1.633;1
9258.8;1.724;1
9258.91;1.831;1
9259.54;2.458;1
9259.66;2.577;1
9260.34;1.284;1
9260.53;1.465;1
9260.66;1.597;1
9260.8;1.724;1
9260.89;1.818;1
9261;1.925;1
9262.35;1.262;1
9262.56;1.465;1
9262.75;1.66;1
9262.9;1.796;1
9262.98;1.873;1
9263.46;2.351;1
9264.16;1.087;1
9264.31;1.235;1
9264.53;1.457;1
9264.68;1.602;1
9264.78;1.695;1
9264.89;1.806;1
9267.49;1.388;1
9267.66;1.556;1
9267.79;1.677;1
9267.89;1.772;1
9268.48;2.357;1
9268.59;2.467;1
9268.7;2.579;1
9268.87;2.735;1
9269.03;2.894;1
9269.4;1.38;1
9269.6;1.574;1
9269.68;1.65;1
9269.75;1.72;1
9269.87;1.83;1
9269.97;1.931;1
9271.68;1.607;1
9271.81;1.733;1
9272.01;1.924;1
9272.45;2.364;1
9272.58;2.494;1
9272.71;2.613;1
9273.1;0.984;1
9273.26;1.141;1
9273.47;1.339;1
9273.61;1.476;1
9273.68;1.55;1
9273.78;1.641;1
9277.49;2.434;1
9277.67;2.606;1
9277.88;2.821;1
9278.55;3.48;1
9278.67;3.602;1
9278.8;3.725;1
9278.92;3.846;1
9279.11;4.035;1
9279.27;4.189;1
9279.45;2.984;1
9279.63;3.146;1
9279.73;3.24;1
9279.9;1.869;1
9279.99;1.945;1
9280.8;2.725;1
9280.96;2.884;1
9281.14;3.056;1
9281.34;3.256;1
9281.97;1.908;1
9282.54;2.478;1
9282.67;2.599;1
9282.79;2.723;1
9282.96;2.889;1
9283.11;3.03;1
9283.56;1.49;1
9283.66;1.584;1
9283.76;1.675;1
9283.86;1.774;1
9283.97;1.881;1
9284.71;2.619;1
9285.74;1.648;1
9285.85;1.756;1
9285.99;1.888;1
9286.6;2.493;1
9286.73;2.617;1
9286.85;2.734;1
9287.24;1.094;1
9287.36;1.206;1
9287.51;1.355;1
9287.64;1.477;1
9287.77;1.608;1
9287.87;1.705;1
9291;1.848;1
9291.49;2.325;1
9291.72;2.559;1
9291.84;2.676;1
9291.95;2.772;1
9292.05;2.875;1
9292.24;3.059;1
9292.42;3.232;1
9292.55;3.358;1
9292.7;1.628;1
9292.83;1.75;1
9292.94;1.854;1
9293.8;2.718;1
9294.02;2.926;1
9294.2;3.102;1
9294.81;1.748;1
9294.97;1.903;1
9295.65;2.579;1
9295.76;2.692;1
9295.88;2.806;1
9296.06;2.979;1
9296.5;1.295;1
9296.7;1.494;1
9296.82;1.614;1
9296.92;1.71;1
9297.67;2.452;1
9297.81;2.586;1
9298.63;1.567;1
9298.82;1.746;1
9298.91;1.836;1
9299.01;1.933;1
9299.56;2.477;1
9299.67;2.585;1
9300.36;1.268;1
9300.56;1.462;1
9300.72;1.617;1
9300.82;1.711;1
9300.92;1.815;1
9301.61;2.504;1
9302.34;1.275;1
9302.58;1.512;1
9302.71;1.633;1
9302.87;1.789;1
9302.97;1.886;1
9303.55;2.467;1
9304.31;1.275;1
9304.44;1.408;1
9304.67;1.626;1
9304.79;1.75;1
9304.89;1.846;1
9304.98;1.936;1
9306.33;1.232;1
9306.56;1.45;1
9306.72;1.608;1
9306.84;1.725;1
9306.93;1.815;1
9307.31;2.19;1
9308.56;1.51;1
9308.74;1.686;1
9308.87;1.815;1
9308.97;1.91;1
9309.51;2.456;1
9309.63;2.571;1
9310.24;1.208;1
9310.49;1.454;1
9310.62;1.58;1
9310.7;1.654;1
9310.79;1.741;1
9310.89;1.832;1
9313.84;1.654;1
9314.47;2.28;1
9314.6;2.401;1
9314.72;2.511;1
9314.86;2.655;1
9315.06;2.844;1
9315.15;2.928;1
9315.29;3.061;1
9315.48;3.246;1
9315.61;1.589;1
9315.71;1.679;1
9315.81;1.772;1
9315.9;1.835;1
9316;1.918;1
9316.62;2.541;1
9318.02;1.957;1
9318.68;2.62;1
9318.81;2.747;1
9318.95;2.88;1
9319.14;3.067;1
9319.4;3.323;1
9319.67;1.421;1
9319.79;1.537;1
9319.9;1.642;1
9320.01;1.749;1
9320.98;2.705;1
9321.17;2.892;1
9321.91;1.78;1
9322.55;2.416;1
9322.68;2.547;1
9322.87;2.726;1
9323.03;2.885;1
9323.24;3.09;1
9323.66;1.559;1
9323.77;1.668;1
9323.88;1.775;1
9324.02;1.908;1
9324.87;2.758;1
9325.12;3.008;1
9325.79;1.648;1
9325.95;1.799;1
9326.61;2.458;1
9326.75;2.595;1
9326.95;2.792;1
9327.24;3.071;1
9327.67;1.575;1
9327.78;1.685;1
9327.89;1.788;1
9328.66;2.551;1
9328.81;2.698;1
9328.96;2.835;1
9329.66;1.601;1
9329.81;1.746;1
9329.98;1.903;1
9330.59;2.516;1
9330.71;2.621;1
9330.85;2.758;1
9331.3;1.252;1
9331.5;1.443;1
9331.62;1.561;1
9331.77;1.711;1
9331.89;1.821;1
9331.99;1.915;1
9333.54;1.456;1
9333.69;1.604;1
9333.83;1.732;1
9333.96;1.861;1
9334.53;2.426;1
9334.64;2.531;1
9335.14;1.057;1
9335.31;1.226;1
9335.41;1.325;1
9335.55;1.455;1
9335.66;1.56;1
9335.76;1.658;1
9338.81;1.743;1
9338.97;1.895;1
9339.08;1.992;1
9339.27;2.174;1
9339.41;2.302;1
9339.54;2.437;1
9339.66;2.545;1
9339.75;2.638;1
9339.85;2.732;1
9339.95;1.912;1
9340.4;2.352;1
9340.48;2.424;1
9341.75;1.736;1
9341.97;1.952;1
9342.59;2.571;1
9342.7;2.676;1
9342.8;2.774;1
9342.9;2.878;1
9343.3;1.166;1
9343.47;1.333;1
9343.6;1.454;1
9343.7;1.549;1
9343.79;1.638;1
9343.88;1.728;1
9346.88;1.735;1
9347.41;2.27;1
9347.54;2.394;1
9347.65;2.5;1
9347.77;2.621;1
9347.89;2.736;1
9347.99;2.836;1
9348.17;3.004;1
9348.27;3.101;1
9348.38;1.341;1
9348.58;1.537;1
9348.7;1.65;1
9348.81;1.755;1
9348.92;1.863;1
9349.84;2.775;1
9351.45;2.392;1
9351.58;2.51;1
9351.7;2.623;1
9351.84;2.752;1
9352.07;2.976;1
9352.3;3.198;1
9352.47;1.444;1
9352.56;1.53;1
9352.7;1.671;1
9352.79;1.754;1
9352.94;1.864;1
9353.77;2.696;1
9354.74;1.698;1
9354.89;1.841;1
9355.19;2.143;1
9355.74;2.684;1
9355.85;2.799;1
9355.98;2.92;1
9356.44;1.142;1
9356.64;1.338;1
9356.79;1.482;1
9356.92;1.613;1
9357.7;2.388;1
9357.82;2.497;1
9358.57;1.491;1
9358.73;1.652;1
9358.9;1.819;1
9359.51;2.422;1
9359.63;2.533;1
9359.76;2.66;1
9360.33;1.298;1
9360.5;1.464;1
9360.63;1.595;1
9360.77;1.727;1
9360.89;1.842;1
9361.01;1.956;1
9362.52;1.436;1
9362.65;1.555;1
9362.78;1.688;1
9362.94;1.844;1
9363.52;2.415;1
9363.64;2.53;1
9364.31;1.255;1
9364.48;1.415;1
9364.61;1.546;1
9364.76;1.688;1
9364.86;1.784;1
9365;1.927;1
9366.49;1.419;1
9366.64;1.563;1
9366.79;1.71;1
9366.93;1.841;1
9367.51;2.416;1
9367.62;2.527;1
9368.49;1.414;1
9368.67;1.592;1
9368.77;1.686;1
9368.88;1.797;1
9369;1.908;1
9369.66;2.561;1
9370.66;1.564;1
9370.8;1.692;1
9370.9;1.786;1
9371.48;2.371;1
9371.62;2.505;1
9371.73;2.608;1
9372.48;1.401;1
9372.65;1.567;1
9372.75;1.663;1
9372.85;1.763;1
9372.96;1.868;1
9373.7;2.603;1
9374.67;1.64;1
9374.81;1.777;1
9374.91;1.872;1
9375.4;2.355;1
9375.52;2.473;1
9375.66;2.61;1
9376.4;1.295;1
9376.58;1.468;1
9376.77;1.656;1
9376.88;1.758;1
9376.99;1.868;1
9377.71;2.587;1
9378.61;1.524;1
9378.75;1.659;1
9378.84;1.746;1
9379.02;1.916;1
9379.65;2.546;1
9379.77;2.656;1
9380.66;1.469;1
9380.82;1.622;1
9380.92;1.719;1
9381.54;2.336;1
9381.66;2.45;1
9381.78;2.568;1
9382.3;1.24;1
9382.57;1.499;1
9382.71;1.634;1
9382.81;1.73;1
9382.92;1.833;1
9383.66;2.568;1
9384.63;1.562;1
9384.77;1.698;1
9384.97;1.892;1
9385.48;2.398;1
9385.61;2.519;1
9385.73;2.636;1
9386.28;1.245;1
9386.5;1.458;1
9386.64;1.597;1
9386.74;1.693;1
9386.86;1.812;1
9386.99;1.931;1
9388.58;1.442;1
9388.75;1.611;1
9388.89;1.747;1
9389.51;2.361;1
9389.63;2.478;1
9389.75;2.596;1
9390.3;1.218;1
9390.54;1.451;1
9390.67;1.578;1
9390.77;1.672;1
9390.86;1.764;1
9390.98;1.879;1
9392.49;1.438;1
9392.65;1.596;1
9392.76;1.699;1
9392.93;1.87;1
9393.5;2.433;1
9393.62;2.553;1
9394.36;1.301;1
9394.56;1.495;1
9394.65;1.589;1
9394.78;1.708;1
9394.89;1.814;1
9395.56;2.485;1
9396.32;1.302;1
9396.48;1.455;1
9396.67;1.647;1
9396.82;1.79;1
9396.92;1.894;1
9397.39;2.355;1
9398.37;1.361;1
9398.5;1.482;1
9398.68;1.661;1
9398.83;1.807;1
9398.92;1.894;1
9398.99;1.961;1
9400.46;1.372;1
9400.59;1.5;1
9400.78;1.687;1
9400.91;1.809;1
9401.01;1.914;1
9401.63;2.53;1
9402.27;1.132;1
9402.38;1.242;1
9402.62;1.48;1
9402.85;1.701;1
9402.96;1.808;1
9403.59;2.432;1
9404.4;1.326;1
9404.59;1.512;1
9404.69;1.61;1
9404.8;1.712;1
9404.9;1.808;1
9405.02;1.927;1
9406.56;1.433;1
9406.7;1.561;1
9406.89;1.75;1
9407;1.852;1
9407.56;2.413;1
9407.7;2.543;1
9408.24;1.126;1
9408.38;1.256;1
9408.54;1.416;1
9408.71;1.582;1
9408.84;1.705;1
9408.96;1.82;1
9410.57;1.481;1
9410.71;1.622;1
9410.88;1.788;1
9410.99;1.885;1
9411.53;2.423;1
9411.66;2.545;1
9412.18;1.06;1
9412.32;1.193;1
9412.55;1.412;1
9412.65;1.513;1
9412.77;1.624;1
9412.89;1.741;1
9415.7;1.564;1
9415.88;1.737;1
9416.41;2.255;1
9416.51;2.356;1
9416.63;2.467;1
9416.74;2.578;1
9416.91;2.746;1
9417.06;2.887;1
9417.23;3.061;1
9417.41;1.378;1
9417.59;1.557;1
9417.71;1.666;1
9417.82;1.77;1
9417.93;1.883;1
9419.04;2.983;1
9419.99;1.921;1
9420.51;2.439;1
9420.63;2.56;1
9420.76;2.682;1
9420.99;2.909;1
9421.18;3.09;1
9421.36;1.252;1
9421.52;1.41;1
9421.7;1.584;1
9421.81;1.692;1
9421.94;1.818;1
9422.78;2.652;1
9423.88;1.802;1
9424.01;1.931;1
9424.53;2.446;1
9424.64;2.552;1
9424.76;2.671;1
9424.98;2.88;1
9425.35;1.226;1
9425.63;1.5;1
9425.71;1.574;1
9425.77;1.639;1
9425.88;1.743;1
9425.97;1.823;1
9427.74;1.673;1
9427.83;1.759;1
9427.98;1.91;1
9428.52;2.444;1
9428.64;2.557;1
9428.75;2.673;1
9429.14;0.991;1
9429.29;1.137;1
9429.52;1.355;1
9429.68;1.515;1
9429.78;1.61;1
9429.91;1.735;1
9433.54;2.348;1
9433.66;2.466;1
9433.77;2.578;1
9433.89;2.687;1
9434.03;2.823;1
9434.17;2.96;1
9434.31;3.098;1
9434.59;3.378;1
9434.68;3.464;1
9434.75;1.734;1
9434.84;1.788;1
9434.99;1.903;1
9435.77;2.678;1
9435.98;2.88;1
9436.14;3.037;1
9436.91;1.857;1
9437.52;2.462;1
9437.66;2.597;1
9437.84;2.781;1
9438.06;2.994;1
9438.24;3.173;1
9438.7;1.616;1
9438.81;1.721;1
9438.91;1.822;1
9439.69;2.596;1
9439.82;2.722;1
9439.99;2.884;1
9440.52;1.458;1
9440.69;1.626;1
9440.86;1.79;1
9441.58;2.505;1
9441.72;2.639;1
9441.87;2.786;1
9442.39;1.331;1
9442.61;1.543;1
9442.7;1.625;1
9442.84;1.762;1
9443;1.916;1
9443.71;2.62;1
9444.49;1.375;1
9444.76;1.642;1
9444.88;1.75;1
9444.99;1.853;1
9445.54;2.407;1
9445.68;2.537;1
9446.5;1.398;1
9446.67;1.559;1
9446.82;1.708;1
9446.95;1.833;1
9447.58;2.456;1
9447.7;2.576;1
9448.25;1.183;1
9448.49;1.414;1
9448.66;1.58;1
9448.8;1.719;1
9448.91;1.826;1
9449.46;2.375;1
9450.55;1.477;1
9450.81;1.728;1
9450.9;1.824;1
9451.01;1.93;1
9451.36;2.27;1
9451.45;2.362;1
9452.29;1.204;1
9452.5;1.416;1
9452.66;1.568;1
9452.76;1.663;1
9452.86;1.763;1
9452.97;1.869;1
9454.35;1.266;1
9454.56;1.465;1
9454.72;1.616;1
9454.85;1.739;1
9454.96;1.842;1
9455.52;2.394;1
9456.23;1.153;1
9456.36;1.281;1
9456.52;1.439;1
9456.64;1.555;1
9456.74;1.645;1
9456.83;1.738;1
9459.57;1.473;1
9459.81;1.706;1
9459.96;1.852;1
9460.44;2.33;1
9460.54;2.431;1
9460.65;2.538;1
9460.81;2.695;1
9460.95;2.83;1
9461.13;3.008;1
9461.4;1.349;1
9461.54;1.476;1
9461.64;1.571;1
9461.73;1.663;1
9461.83;1.753;1
9461.9;1.824;1
9465.56;2.384;1
9465.75;2.57;1
9465.85;2.667;1
9465.96;2.776;1
9466.13;2.937;1
9466.26;3.066;1
9466.51;3.31;1
9466.66;3.449;1
9466.75;3.539;1
9466.86;1.818;1
9466.96;1.917;1
9467.59;2.541;1
9467.72;2.663;1
9467.84;2.78;1
9467.99;2.926;1
9468.73;1.698;1
9468.91;1.873;1
9469.01;1.969;1
9469.76;2.713;1
9469.88;2.824;1
9470.04;2.983;1
9470.69;1.569;1
9470.87;1.738;1
9470.97;1.837;1
9471.63;2.493;1
9471.77;2.625;1
9471.95;2.804;1
9472.5;1.394;1
9472.74;1.629;1
9472.9;1.788;1
9472.99;1.868;1
9473.67;2.543;1
9473.84;2.713;1
9474.53;1.44;1
9474.75;1.656;1
9474.86;1.763;1
9474.99;1.881;1
9475.64;2.525;1
9475.76;2.642;1
9476.42;1.302;1
9476.64;1.511;1
9476.81;1.68;1
9476.99;1.86;1
9477.69;2.555;1
9477.8;2.653;1
9478.47;1.359;1
9478.67;1.552;1
9478.81;1.686;1
9478.93;1.805;1
9479.61;2.482;1
9479.77;2.631;1
9480.41;1.33;1
9480.66;1.583;1
9480.76;1.676;1
9480.86;1.772;1
9480.96;1.871;1
9481.56;2.473;1
9482.52;1.497;1
9482.63;1.609;1
9482.8;1.77;1
9482.91;1.876;1
9483.02;1.983;1
9483.65;2.61;1
9484.35;1.219;1
9484.51;1.369;1
9484.66;1.516;1
9484.79;1.644;1
9484.91;1.754;1
9485.02;1.864;1
9486.58;1.439;1
9486.77;1.626;1
9486.86;1.714;1
9486.98;1.82;1
9487.53;2.366;1
9487.65;2.479;1
9488.32;1.223;1
9488.47;1.366;1
9488.58;1.479;1
9488.74;1.627;1
9488.84;1.731;1
9488.95;1.833;1
9490.69;1.646;1
9490.83;1.777;1
9490.95;1.897;1
9491.46;2.405;1
9491.57;2.507;1
9491.72;2.655;1
9492.02;0.957;1
9492.18;1.103;1
9492.39;1.307;1
9492.52;1.435;1
9492.6;1.51;1
9492.67;1.581;1
9495.96;2;1
9496.12;2.158;1
9496.29;2.321;1
9496.4;2.426;1
9496.54;2.568;1
9496.68;2.704;1
9496.82;1.761;1
9496.94;1.874;1
9497.33;2.251;1
9497.5;2.397;1
9497.72;2.61;1
9497.85;2.741;1
9498.71;1.695;1
9499;1.987;1
9499.65;2.634;1
9499.8;2.779;1
9499.97;2.944;1
9500.17;3.141;1
9500.59;1.492;1
9500.82;1.72;1
9500.93;1.829;1
9501.73;2.617;1
9501.86;2.747;1
9502.06;2.943;1
9502.74;1.656;1
9502.89;1.8;1
9503;1.905;1
9503.66;2.551;1
9503.79;2.678;1
9504;2.89;1
9504.52;1.428;1
9504.74;1.642;1
9504.86;1.752;1
9504.97;1.863;1
9505.73;2.614;1
9505.86;2.742;1
9506.63;1.523;1
9506.79;1.677;1
9506.96;1.847;1
9507.62;2.497;1
9507.74;2.622;1
9507.88;2.752;1
9508.47;1.38;1
9508.61;1.519;1
9508.82;1.722;1
9508.93;1.828;1
9509.72;2.611;1
9509.86;2.747;1
9510.54;1.495;1
9510.73;1.68;1
9510.86;1.808;1
9510.96;1.9;1
9511.46;2.401;1
9511.59;2.523;1
9512.38;1.354;1
9512.57;1.541;1
9512.75;1.708;1
9512.86;1.816;1
9512.97;1.921;1
9513.67;2.611;1
9514.37;1.277;1
9514.55;1.453;1
9514.75;1.652;1
9514.86;1.76;1
9514.97;1.864;1
9515.57;2.457;1
9516.27;1.173;1
9516.42;1.324;1
9516.6;1.5;1
9516.71;1.598;1
9516.82;1.702;1
9516.93;1.809;1
9519.56;1.411;1
9519.75;1.6;1
9519.89;1.737;1
9520;1.847;1
9520.62;2.46;1
9520.74;2.571;1
9520.86;2.689;1
9521.03;2.862;1
9521.23;3.054;1
9521.63;1.463;1
9521.71;1.539;1
9521.79;1.61;1
9521.86;1.674;1
9521.96;1.768;1
9522.68;2.484;1
9523.4;1.338;1
9523.53;1.459;1
9523.68;1.607;1
9523.82;1.742;1
9523.99;1.912;1
9524.59;2.508;1
9525.26;1.165;1
9525.41;1.307;1
9525.58;1.472;1
9525.73;1.619;1
9525.83;1.716;1
9525.94;1.815;1
9527.3;1.244;1
9527.46;1.406;1
9527.6;1.538;1
9527.74;1.672;1
9527.85;1.777;1
9527.94;1.868;1
9529.36;1.334;1
9529.55;1.517;1
9529.68;1.645;1
9529.78;1.738;1
9529.87;1.828;1
9529.96;1.916;1
9531.22;1.182;1
9531.44;1.401;1
9531.62;1.575;1
9531.72;1.672;1
9531.83;1.776;1
9531.94;1.884;1
9533.19;1.138;1
9533.38;1.322;1
9533.61;1.541;1
9533.71;1.639;1
9533.81;1.732;1
9533.9;1.821;1
9536.54;1.363;1
9536.84;1.656;1
9537.42;2.232;1
9537.6;2.412;1
9537.7;2.511;1
9537.83;2.633;1
9537.98;2.769;1
9538.11;2.898;1
9538.28;3.07;1
9538.61;1.604;1
9538.71;1.702;1
9538.81;1.794;1
9538.9;1.887;1
9539;1.978;1
9539.74;2.714;1
9540.81;1.744;1
9541.02;1.95;1
9541.45;2.379;1
9541.57;2.496;1
9541.69;2.611;1
9541.84;2.757;1
9542.21;1.052;1
9542.38;1.222;1
9542.54;1.377;1
9542.64;1.473;1
9542.75;1.578;1
9542.86;1.688;1
9545.88;1.686;1
9546.05;1.855;1
9546.84;2.642;1
9546.96;2.756;1
9547.13;2.924;1
9547.25;3.037;1
9547.39;3.176;1
9547.58;3.361;1
9547.81;3.586;1
9547.96;1.802;1
9548.7;2.532;1
9548.81;2.64;1
9548.98;2.807;1
9549.16;2.985;1
9549.32;3.138;1
9549.74;1.663;1
9549.93;1.848;1
9550.64;2.55;1
9550.76;2.666;1
9550.95;2.841;1
9551.13;3.017;1
9551.64;1.569;1
9551.77;1.702;1
9551.97;1.892;1
9552.58;2.502;1
9552.71;2.62;1
9552.87;2.782;1
9553.33;1.293;1
9553.45;1.403;1
9553.68;1.623;1
9553.82;1.764;1
9553.91;1.842;1
9554.01;1.941;1
9555.7;1.573;1
9555.88;1.753;1
9555.98;1.842;1
9556.49;2.354;1
9556.61;2.47;1
9556.76;2.614;1
9557.11;1.016;1
9557.25;1.149;1
9557.46;1.36;1
9557.6;1.491;1
9557.69;1.584;1
9557.8;1.687;1
9560.96;1.83;1
9561.47;2.329;1
9561.57;2.429;1
9561.7;2.543;1
9561.81;2.64;1
9561.93;2.757;1
9562.09;2.92;1
9562.3;3.129;1
9562.51;3.33;1
9562.66;1.54;1
9562.75;1.63;1
9562.86;1.712;1
9562.97;1.815;1
9563.81;2.65;1
9563.98;2.815;1
9564.85;1.762;1
9564.99;1.888;1
9565.61;2.508;1
9565.72;2.613;1
9565.88;2.765;1
9566.02;2.901;1
9566.32;1.232;1
9566.58;1.495;1
9566.72;1.63;1
9566.82;1.719;1
9566.92;1.811;1
9567.64;2.532;1
9568.89;1.829;1
9569.01;1.94;1
9569.49;2.42;1
9569.62;2.544;1
9569.73;2.644;1
9569.89;2.802;1
9570.2;1.128;1
9570.38;1.308;1
9570.58;1.502;1
9570.67;1.594;1
9570.78;1.692;1
9570.87;1.781;1
9574.06;1.868;1
9574.53;2.338;1
9574.66;2.471;1
9574.77;2.579;1
9574.89;2.691;1
9575;2.799;1
9575.15;2.948;1
9575.3;3.091;1
9575.51;3.296;1
9575.73;1.713;1
9575.85;1.827;1
9575.95;1.922;1
9576.41;2.378;1
9576.52;2.491;1
9576.67;2.631;1
9577.77;1.754;1
9577.92;1.901;1
9578.02;1.993;1
9578.68;2.646;1
9578.79;2.757;1
9578.98;2.933;1
9579.38;1.246;1
9579.53;1.392;1
9579.61;1.471;1
9579.8;1.654;1
9579.9;1.754;1
9580;1.85;1
9581.75;1.624;1
9581.88;1.754;1
9582.02;1.889;1
9582.58;2.44;1
9582.7;2.56;1
9582.82;2.678;1
9583.24;1.107;1
9583.41;1.266;1
9583.6;1.459;1
9583.72;1.566;1
9583.84;1.684;1
9583.97;1.808;1
9585.56;1.467;1
9585.76;1.662;1
9586.02;1.909;1
9586.56;2.448;1
9586.69;2.573;1
9586.9;2.781;1
9587.25;1.117;1
9587.43;1.289;1
9587.58;1.44;1
9587.69;1.543;1
9587.8;1.654;1
9587.92;1.772;1
9590.98;1.733;1
9591.53;2.27;1
9591.7;2.438;1
9591.82;2.558;1
9591.95;2.676;1
9592.17;2.899;1
9592.38;3.093;1
9592.56;3.269;1
9592.67;3.373;1
9592.78;1.67;1
9592.9;1.783;1
9593;1.882;1
9593.68;2.552;1
9593.82;2.687;1
9593.99;2.855;1
9594.98;1.868;1
9595.54;2.428;1
9595.66;2.539;1
9595.81;2.683;1
9595.97;2.837;1
9596.13;2.992;1
9596.47;1.372;1
9596.64;1.539;1
9596.85;1.739;1
9596.97;1.854;1
9597.74;2.621;1
9597.9;2.78;1
9598.52;1.433;1
9598.69;1.599;1
9598.83;1.731;1
9599;1.895;1
9599.67;2.562;1
9599.77;2.665;1
9600.54;1.398;1
9600.78;1.63;1
9600.92;1.765;1
9601.62;2.463;1
9601.75;2.59;1
9601.9;2.724;1
9602.39;1.315;1
9602.66;1.577;1
9602.79;1.682;1
9602.9;1.786;1
9603;1.885;1
9603.67;2.55;1
9604.6;1.493;1
9604.78;1.67;1
9604.99;1.872;1
9605.6;2.483;1
9605.75;2.624;1
9605.89;2.76;1
9606.26;1.156;1
9606.4;1.288;1
9606.6;1.49;1
9606.71;1.589;1
9606.81;1.69;1
9606.92;1.797;1
9609.64;1.5;1
9609.9;1.752;1
9610.58;2.428;1
9610.8;2.642;1
9610.92;2.75;1
9611.02;2.853;1
9611.2;3.019;1
9611.35;3.168;1
9611.5;3.319;1
9611.75;1.667;1
9611.88;1.782;1
9611.95;1.852;1
9612.69;2.561;1
9612.86;2.732;1
9613.03;2.893;1
9613.72;1.689;1
9613.83;1.798;1
9613.98;1.941;1
9614.57;2.527;1
9614.68;2.636;1
9614.79;2.738;1
9615.37;1.327;1
9615.58;1.534;1
9615.7;1.651;1
9615.8;1.745;1
9615.88;1.817;1
9615.98;1.921;1
9617.69;1.628;1
9617.79;1.725;1
9617.92;1.845;1
9618.01;1.936;1
9618.54;2.464;1
9618.66;2.578;1
9619.36;1.238;1
9619.52;1.39;1
9619.61;1.476;1
9619.7;1.566;1
9619.83;1.686;1
9619.94;1.791;1
9621.4;1.343;1
9621.6;1.542;1
9621.77;1.71;1
9621.87;1.801;1
9621.98;1.905;1
9622.54;2.461;1
9623.23;1.178;1
9623.4;1.342;1
9623.56;1.494;1
9623.66;1.589;1
9623.75;1.682;1
9623.85;1.777;1
9626.92;1.775;1
9627.38;2.232;1
9627.5;2.343;1
9627.62;2.453;1
9627.74;2.565;1
9627.87;2.698;1
9627.98;2.797;1
9628.17;2.985;1
9628.31;3.126;1
9628.48;1.464;1
9628.62;1.593;1
9628.74;1.714;1
9628.84;1.808;1
9628.95;1.884;1
9629.84;2.766;1
9631;1.925;1
9631.57;2.48;1
9631.68;2.587;1
9631.8;2.694;1
9631.94;2.824;1
9632.09;2.972;1
9632.33;1.138;1
9632.51;1.313;1
9632.66;1.457;1
9632.79;1.587;1
9632.9;1.686;1
9633.01;1.792;1
9634.83;1.694;1
9635.48;2.347;1
9635.6;2.464;1
9635.72;2.575;1
9635.86;2.712;1
9636.03;2.873;1
9636.35;1.212;1
9636.55;1.397;1
9636.66;1.5;1
9636.76;1.594;1
9636.85;1.686;1
9636.95;1.78;1
9638.72;1.691;1
9638.95;1.917;1
9639.44;2.408;1
9639.56;2.527;1
9639.78;2.745;1
9639.95;2.912;1
9640.49;1.448;1
9640.66;1.607;1
9640.76;1.706;1
9640.88;1.818;1
9641;1.935;1
9641.48;2.408;1
9642.63;1.549;1
9642.82;1.731;1
9642.91;1.819;1
9643.48;2.386;1
9643.6;2.507;1
9643.72;2.618;1
9644.32;1.267;1
9644.58;1.52;1
9644.73;1.671;1
9644.83;1.763;1
9644.94;1.865;1
9645.41;2.335;1
9646.47;1.443;1
9646.66;1.63;1
9646.76;1.721;1
9646.86;1.82;1
9646.97;1.927;1
9647.41;2.362;1
9648.26;1.211;1
9648.47;1.414;1
9648.57;1.511;1
9648.68;1.62;1
9648.8;1.731;1
9648.91;1.841;1
9651.78;1.618;1
9651.93;1.763;1
9652.47;2.297;1
9652.6;2.425;1
9652.73;2.542;1
9652.86;2.672;1
9653.03;2.842;1
9653.22;3.025;1
9653.37;3.168;1
9653.57;1.5;1
9653.68;1.605;1
9653.79;1.71;1
9653.9;1.817;1
9654;1.911;1
9654.99;2.9;1
9655.89;1.784;1
9656.53;2.419;1
9656.67;2.55;1
9656.83;2.709;1
9657.02;2.897;1
9657.18;3.053;1
9657.59;1.445;1
9657.72;1.573;1
9657.83;1.674;1
9657.95;1.794;1
9658.73;2.567;1
9658.91;2.739;1
9659.59;1.558;1
9659.68;1.642;1
9659.9;1.85;1
9660.54;2.483;1
9660.71;2.649;1
9660.87;2.809;1
9661.41;1.353;1
9661.61;1.546;1
9661.72;1.651;1
9661.85;1.772;1
9661.98;1.893;1
9662.74;2.65;1
9663.39;1.334;1
9663.57;1.502;1
9663.71;1.642;1
9663.87;1.801;1
9663.98;1.9;1
9664.53;2.448;1
9665.36;1.273;1
9665.65;1.561;1
9665.78;1.69;1
9665.91;1.816;1
9666.54;2.441;1
9666.72;2.613;1
9667.2;1.143;1
9667.43;1.374;1
9667.59;1.526;1
9667.69;1.618;1
9667.79;1.715;1
9667.88;1.805;1
9670.75;1.599;1
9670.99;1.831;1
9671.52;2.364;1
9671.64;2.475;1
9671.76;2.589;1
9671.88;2.701;1
9672.09;2.907;1
9672.25;3.064;1
9672.39;3.192;1
9672.58;1.463;1
9672.68;1.56;1
9672.78;1.631;1
9672.88;1.721;1
9672.97;1.812;1
9673.68;2.518;1
9674.82;1.777;1
9674.97;1.918;1
9675.48;2.425;1
9675.6;2.53;1
9675.77;2.696;1
9675.91;2.834;1
9676.23;1.129;1
9676.36;1.25;1
